year,rank,candidateRank,selectionRank,importanceScore,importanceReasons,paperId,title,authors,venue,publicationDate,citationCount,influentialCitationCount,category,abstract,doi,arxiv,pubmed,url,semanticScholarUrl,openAccessPdf,fieldsOfStudy,candidate
2026,46,,46,36.249,citations=1; influential=0; recognized venue; invasive/high-bandwidth BCI; BCI term matches=2; title BCI matches=1; open PDF metadata,211c5e98c7b4dabfc79ab1e855e0868a7877cd21,"A Non-Invasive, MRCP-Based BCI for Online Communication","Markus R. Crell, Kyriaki Kostoglou, Patrick Suwandjieff, J. D. da Cruz, G. Muller-Putz",IEEE transactions on neural systems and rehabilitation engineering,2026-02-20,1,0,Motor Imagery and Movement Decoding,"Patients with severely impaired motor functions require a stable form of communication for their daily life. Restoring this ability can be achieved with spelling applications controlled by brain-computer interfaces (BCIs). To achieve intuitive control of the application, we propose a BCI system to asynchronously detect single movement intent from EEG. By emulating a button press, we develop a task-agnostic framework applicable to a wide range of interfaces. The system utilizes a model based on movement-related cortical potentials (MRCPs) to detect self-initiated movements without the need for external cues. Twenty participants utilized the developed system to control a spelling interface implemented as a row-column scanner (3-by-3 and 5-by-5 size layouts) to type five-letter words. Participants achieved an overall true positive rate (TPR) of <inline-formula> <tex-math notation=""LaTeX"">$54.4 \pm 27.9{\%}$ </tex-math></inline-formula> (up to 98.6% in single participants) with an average of <inline-formula> <tex-math notation=""LaTeX"">$2.0 \pm 1.9$ </tex-math></inline-formula> false positives per minute (FP/min). <inline-formula> <tex-math notation=""LaTeX"">$60.9 \pm 28.5{\%}$ </tex-math></inline-formula> of the target characters were correctly selected and participants were able to successfully spell a five-letter word in <inline-formula> <tex-math notation=""LaTeX"">$41.7 \pm 42.7 {\%}$ </tex-math></inline-formula> of all attempts. The analysis of the EEG showed that the MRCP-based classifier maintained consistent detection performance across interface configurations, underscoring its robustness and adaptability to changing applications. These findings demonstrate the potential of the approach as a non-invasive communication aid and establish a foundation for future development of home-use BCIs that offer intuitive, voluntary control with minimal calibration requirements.",10.1109/TNSRE.2026.3666564,,41719578,https://doi.org/10.1109/TNSRE.2026.3666564,https://www.semanticscholar.org/paper/211c5e98c7b4dabfc79ab1e855e0868a7877cd21,,Computer Science; Engineering; Medicine,False
2026,47,,47,35.749,citations=1; influential=0; review/survey; clinical/rehab relevance; BCI term matches=5; open PDF metadata,d40d70a61a1a504b690d3de3749f7bc67dfcef48,Inter- and Intra-Subject Variability in EEG: A Systematic Survey,"Xuan-The Tran, Thien-Nhan Vo, S. Vu, Thoa T. Tran, M. Nguyen, T. Do, et al.",arXiv.org,2026-02-01,1,0,Motor Imagery and Movement Decoding,"Electroencephalography (EEG) underpins neuroscience, clinical neurophysiology, and brain-computer interfaces (BCIs), yet pronounced inter- and intra-subject variability limits reliability, reproducibility, and translation. This systematic review studies that quantified or modeled EEG variability across resting-state, event-related potentials (ERPs), and task-related/BCI paradigms (including motor imagery and SSVEP) in healthy and clinical cohorts. Across paradigms, inter-subject differences are typically larger than within-subject fluctuations, but both affect inference and model generalization. Stability is feature-dependent: alpha-band measures and individual alpha peak frequency are often relatively reliable, whereas higher-frequency and many connectivity-derived metrics show more heterogeneous reliability; ERP reliability varies by component, with P300 measures frequently showing moderate-to-good stability. We summarize major sources of variability (biological, state-related, technical, and analytical), review common quantification and modeling approaches (e.g., ICC, CV, SNR, generalizability theory, and multivariate/learning-based methods), and provide recommendations for study design, reporting, and harmonization. Overall, EEG variability should be treated as both a practical constraint to manage and a meaningful signal to leverage for precision neuroscience and robust neurotechnology.",10.48550/arXiv.2602.01019,2602.01019,,https://doi.org/10.48550/arXiv.2602.01019,https://www.semanticscholar.org/paper/d40d70a61a1a504b690d3de3749f7bc67dfcef48,,Biology; Computer Science; Engineering; Medicine,False
2026,48,,48,35.749,citations=1; influential=0; recognized venue; invasive/high-bandwidth BCI; BCI term matches=3; open PDF metadata,e2802ddfeff9cb5316b644933ba541f8d0ba5751,"An ultrasoft, breathable, and multichannel ear-computer interface patch.","Ying Sun, Weijia Liu, Hao Zhang, Zhijian Du, Haiqing Liu, K. Ma, et al.",Science Bulletin,2026-01-01,1,0,"SSVEP, P300, and ERP Spellers","Brain-computer interface (BCI) presented by the non-invasive electroencephalography (EEG) cap/band or implantable chips enabling people to fast and reliable control computers or mobile devices with thoughts has redefined the boundaries of human capabilities. However, the existing cap/band-adhered sticky gel usually needs to be tightly fixed on the scalp through the hair to ensure intimate contact, which inconveniences the user. And the implantable chips represented by Neuralink gave a living example of how BCI can make quadriplegic live better, but the destructive unacceptable for healthy people. Here we proposed a multichannel wearable ear-computer interface (ECI) patch worn behind the ears for direct communication and control via brain activity. The 8-channel ECI patch based on MXene electrode was prepared by a facile direct inject print approach on the soft, thin, and breathable medical film that enables superior adherence. The fatigue induction experiments tested by the ECI patch offer an average classification accuracy of 90.5%, showing effective monitoring of the fatigue state. Participants wearing the ECI patch also perform the 4-target steady state visual evoked potential (SSVEP) BCI classification offline and online experiment, the online 4-route tasks reap a comparable average accuracy of 93.5% to the commercial cap. Moreover, the complex route task relied on the subjects who gave commands while observing the unmanned vehicle completed 3 times, demonstrating the reliability and possibility of the ECI patch.",10.1016/j.scib.2025.12.042,,41565527,https://doi.org/10.1016/j.scib.2025.12.042,https://www.semanticscholar.org/paper/e2802ddfeff9cb5316b644933ba541f8d0ba5751,,Computer Science; Engineering; Medicine,False
2026,49,,49,35.249,citations=1; influential=0; recognized venue; modern ML method; BCI term matches=2; title BCI matches=1; open PDF metadata,3a3eacaaba71df39437d8004b3b44634e1b8b828,Data Augmentation for Subject-Independent SSVEP-BCIs via Simultaneous Spatial-Energy Representation.,"Wenlong Ding, Aiping Liu, Le Wu, Heng Cui, Bin Fang, Xun Chen",IEEE transactions on bio-medical engineering,2026-01-30,1,0,"SSVEP, P300, and ERP Spellers","OBJECTIVE Data augmentation is important for enhancing subject-independent classification in deep learning (DL) approaches for steady-state visual evoked potential (SSVEP) brain-computer interfaces (BCIs) using electroencephalography (EEG). However, current augmentation techniques often inadequately exploit individual-specific style characteristics, limiting the model's robustness against inter-subject style variability. To tackle this problem, this study proposes a novel data augmentation method called Simultaneous Spatial-Energy Representation (SSER). METHODS SSER employs singular value decomposition (SVD) to extract spatial and energy representations from EEG signals, effectively capturing style characteristics. These representations are independently mixed across source domains during signal reconstruction, generating novel domains that cover a broader range of styles. This strategy promotes the learning of domain-invariant features and enhances the model's robustness to style variability. RESULTS Comprehensive experiments on public datasets demonstrate that SSER outperforms state-of-the-art data augmentation techniques and generalizes well across various DL models. Furthermore, self-collected offline and online experiments involving 30 subjects provide additional evidence of the method's effectiveness. CONCLUSION By simultaneously manipulating spatial and energy representations, SSER offers a richer characterization of EEG signal style variability, leading to superior performance. SIGNIFICANCE The proposed innovative data augmentation method advances subject-independent classification, facilitating the broader application of EEG-based BCIs in real-world scenarios.",10.1109/TBME.2026.3659606,,41615974,https://doi.org/10.1109/TBME.2026.3659606,https://www.semanticscholar.org/paper/3a3eacaaba71df39437d8004b3b44634e1b8b828,,Computer Science; Engineering; Medicine,False
2026,50,,50,35.249,citations=1; influential=0; clinical/rehab relevance; invasive/high-bandwidth BCI; modern ML method; BCI term matches=2; title BCI matches=1; open PDF metadata,503851b20b6e5dd7037705628ac923267641448c,CFSPMNet: Cross-subject Fourier-guided Spatial-Patch Mamba Network for EEG Motor Imagery Decoding in Stroke Patients,"Xiang Wang, Yun Zhao, Dongyi He, Qingling Xia, Gen Li, Xin Xing, et al.",,2026-05-11,1,0,Motor Imagery and Movement Decoding,"Motor imagery electroencephalography (MI-EEG) decoding offers a non-invasive route for post-stroke rehabilitation, but cross-patient use remains difficult because pathological neural reorganization changes task-related EEG dynamics, aperiodic activity, local excitability, cross-regional coordination, and trial-level brain-state context. This makes source-learned MI representations unreliable for unseen patients. To address this problem, we propose CFSPMNet, a cross-patient adaptation framework that models post-stroke MI-EEG as latent neural-state organization. CFSPMNet combines a Fourier-Reorganized State Mamba Network (FRSM) with Shared-Private Prototype Matching (SPPM). FRSM represents each trial as a latent physiological token sequence, reorganizes token states in the Fourier domain, and uses Fourier-derived trial context to guide Mamba state-space propagation. SPPM improves target pseudo-label updating by combining semantic confidence with shared-private physiological consistency, filtering confident but physiologically inconsistent target predictions. Leave-one-subject-out experiments on two stroke MI-EEG datasets show that CFSPMNet outperforms representative CNN-, Transformer-, Mamba-, and adaptation-based baselines, achieving average accuracies of 68.23% on XW-Stroke and 73.33% on 2019-Stroke, with gains of 5.63 and 8.25 percentage points over the strongest competitors. Ablation, sensitivity, feature-alignment, pseudo-label selection, and neurophysiological visualization analyses further support the roles of Fourier-domain token-state reorganization and calibrated pseudo-label updating. These results suggest that latent neural-state modeling can improve rehabilitation-oriented cross-patient BCI decoding. Code is available at https://github.com/wxk1224/CFSPMNet.",,2605.10111,,https://arxiv.org/abs/2605.10111,https://www.semanticscholar.org/paper/503851b20b6e5dd7037705628ac923267641448c,,Computer Science; Engineering; Medicine,False
2026,51,,51,34.749,citations=1; influential=0; recognized venue; clinical/rehab relevance; BCI term matches=1; title BCI matches=1; open PDF metadata,a1828e9cf35a373e2f5426916316390a507877df,A neurofeedback-guided EEG and BCI framework for personalized attention rehabilitation in ADHD.,"Wenyang Yang, Jing Yuan, Lin Ding, Steven Kwok Keung Chow",Neuroscience,2026-03-01,1,0,Rehabilitation and Neuroprosthetics,"The integration of game-based cognitive training with electroencephalography (EEG)-based brain-computer interaction (BCI) has demonstrated potential for enhancing attention among individuals with attention-deficit hyperactivity disorder (ADHD). However, existing systems often lack adaptive difficulty regulation and rely solely on single-modal assessments, thereby limiting personalization and sustained engagement. This study developed and assessed an adaptive, multi-task EEG-BCI training system that combines real-time neurofeedback with machine learning-driven customization to bolster attentional capabilities. Fifty participants (25 with ADHD and 25 controls) completed attention-enhancement sessions utilizing SkiSport, a Unity-based skiing game that adjusts difficulty levels according to EEG-derived attention metrics obtained from the NeuroSky TGAM sensor. Support Vector Regression, XGBoost, and Multi-Layer Perceptron models were trained on behavioral and EEG data to predict optimal difficulty parameters. Attention and behavioural metrics were compared before and after personalisation. The findings indicated that EEG attention scores increased by an average of 15% (7.85% in controls, 21.5% in ADHD participants). The adaptive multi-task games yielded an additional 10% increase following personalization. Behavioral indices on reaction accuracy, game score, and completion time showed an overall improvement of 19%. XGBoost achieved the highest predictive accuracy on a held-out test set (R2 value of 0.9826, RMSE of 0.8560, and MAE of 0.6417) for within-subject, window-level attention prediction. The proposed EEG-BCI game facilitated short-term enhancements in attention-related metrics among individuals with ADHD. The incorporation of machine learning-driven personalization into serious games offers a scalable, non-pharmacological strategy for short-term cognitive training and attentional modulation.",10.1016/j.neuroscience.2026.03.010,,41831590,https://doi.org/10.1016/j.neuroscience.2026.03.010,https://www.semanticscholar.org/paper/a1828e9cf35a373e2f5426916316390a507877df,,Computer Science; Medicine; Psychology,False
2026,52,,52,34.249,citations=1; influential=0; dataset/benchmark; clinical/rehab relevance; invasive/high-bandwidth BCI; BCI term matches=2; open PDF metadata,f316ba8ceb6ec54e0ecd5d5e58b48e2ba8757827,Decoding Speech Imagery: A Spectro-Spatial Approach to Electroencephalography Band Power Analysis,"Nilam Fitriah, Hasballah Zakaria, A. Budikayanti, A. B. Suksmono, T. Mengko",IEEE journal of biomedical and health informatics,2026-06-01,1,0,Rehabilitation and Neuroprosthetics,"Decoding speech imagery from brain signals potentially assists individuals with speech impairments. However, limited data and complex brain activity in recent studies have made accurate decoding challenging. We analyzed both the spectral (frequency) and spatial (location) aspects of brain activity to enhance decoding accuracy in small datasets. To our knowledge, previous studies have mainly used generated features without adequately considering spectro-spatial aspects. We trained machine learning with time-frequency representation (TFR) features using a public dataset from the Brain-Computer Interface (BCI) competition (BCI-DB) and our own recordings (PrimAudio-DB). The results showed prominent feature patterns of speech imagery in the frontal region and Gamma band, achieving accuracies of 98.6% in BCI-DB (exceeding benchmarks) and 81.7% in PrimAudio-DB. Moreover, our analysis revealed insights regarding speech differences (language and semantics). This study contributed to non-invasive speech imagery decoding and offered valuable insights for future speech rehabilitation and assistive technologies.",10.1109/JBHI.2025.3631062,,,https://doi.org/10.1109/JBHI.2025.3631062,https://www.semanticscholar.org/paper/f316ba8ceb6ec54e0ecd5d5e58b48e2ba8757827,,Computer Science; Medicine,False
2026,53,,53,33.749,citations=1; influential=0; dataset/benchmark; modern ML method; BCI term matches=3; title BCI matches=2; open PDF metadata,91ad0d00c9f950780669f6262df4e9c7f6f42150,Sparse Bayesian Modeling of EEG Channel Interactions Improves P300 Brain-Computer Interface Performance,"Guoxuan Ma, Yuan Zhong, Moyan Li, Yuxiao Nie, Jian Kang",arXiv.org,2026-02-19,1,0,Motor Imagery and Movement Decoding,"Electroencephalography (EEG)-based P300 brain-computer interfaces (BCIs) enable communication without physical movement by detecting stimulus-evoked neural responses. Accurate and efficient decoding remains challenging due to high dimensionality, temporal dependence, and complex interactions across EEG channels. Most existing approaches treat channels independently or rely on black-box machine learning models, limiting interpretability and personalization. We propose a sparse Bayesian time-varying regression framework that explicitly models pairwise EEG channel interactions while performing automatic temporal feature selection. The model employs a relaxed-thresholded Gaussian process prior to induce structured sparsity in both channel-specific and interaction effects, enabling interpretable identification of task-relevant channels and channel pairs. Applied to a publicly available P300 speller dataset of 55 participants, the proposed method achieves a median character-level accuracy of 100\% using all stimulus sequences and attains the highest overall decoding performance among competing statistical and deep learning approaches. Incorporating channel interactions yields subgroup-specific gains of up to 7\% in character-level accuracy, particularly among participants who abstained from alcohol (up to 18\% improvement). Importantly, the proposed method improves median BCI-Utility by approximately 10\% at its optimal operating point, achieving peak throughput after only seven stimulus sequences. These results demonstrate that explicitly modeling structured EEG channel interactions within a principled Bayesian framework enhances predictive accuracy, improves user-centric throughput, and supports personalization in P300 BCI systems.",10.48550/arXiv.2602.17772,2602.17772,,https://doi.org/10.48550/arXiv.2602.17772,https://www.semanticscholar.org/paper/91ad0d00c9f950780669f6262df4e9c7f6f42150,,Computer Science; Mathematics,False
2026,54,,54,33.749,citations=1; influential=0; dataset/benchmark; clinical/rehab relevance; modern ML method; BCI term matches=1; title BCI matches=1; open PDF metadata,4303598be8f5af15981ad392a2010b4c040b072b,Neurestore: A New Benchmark for Wearable BCI-Based Neuromotor Training in Real-World,"Anirban Chowdhury, M. Haque, Rab Nawaz, Uday R. Dholariya, K. Jani, Ronak P. Karmur, et al.",IEEE Access,,1,0,Motor Imagery and Movement Decoding,"Brain–computer interface (BCI)-based neuromotor training is widely recognized as a promising approach for post-stroke motor rehabilitation. However, its practical deployability remains uncertain due to challenges related to EEG headset wearability and the limited validation of emerging algorithms in noisy, real-world environments. These settings demand low-density, affordable EEG systems, robust multimodal neurofeedback paradigms, and validation with a sufficient number of participants in online scenarios. To address these challenges, we developed a BCI system using an 8-channel g.tec Unicorn headset and conducted experiments in a real-world noisy environment with 20 participants for offline analysis and another 20 for online evaluation. The system includes a hand exoskeleton to deliver multimodal concomitant neurofeedback. We evaluated both a traditional method (Common Spatial Pattern+Support Vector Machine (CSP+SVM)) and a deep learning architecture (Filter-Bank Convolutional Neural Network (FBCNet)) across this setup. Our results show that incorporating data preprocessing and a longest consecutive repetition (LCR) based post-processing step significantly ( $p\text {-value} \lt 0.05$ ) improves FBCNet’s performance in cross-subject decoding. In within-subject scenarios, CSP+SVM remains competitive with FBCNet, offering comparable accuracy with reduced training time. This study sets a comprehensive benchmark for the real-world deployment of wearable BCI systems for neuromotor training and provides a valuable testbed for evaluating future algorithms in practical, noisy environments.",10.1109/ACCESS.2026.3652957,,,https://doi.org/10.1109/ACCESS.2026.3652957,https://www.semanticscholar.org/paper/4303598be8f5af15981ad392a2010b4c040b072b,,Computer Science; Engineering; Medicine,False
2026,55,,55,33.749,citations=1; influential=0; recognized venue; modern ML method; BCI term matches=1; title BCI matches=1; open PDF metadata,d5978da2b5eb3677905dc0ba3e3d034e1a19c130,CTSSP: A temporal–spectral-spatial joint optimization algorithm for motor imagery EEG decoding,"Lincong Pan, Kun Wang, Weibo Yi, Yang Zhang, Minpeng Xu, Dong Ming",Journal of Neural Engineering,2026-01-07,1,0,Motor Imagery and Movement Decoding,"Objective. Motor imagery brain–computer interfaces hold significant promise for neurorehabilitation, yet their performance is often compromised by electroencephalography (EEG) non-stationarity, low signal-to-noise ratios, and severe cross-session variability. Current decoding methods typically suffer from fragmented optimization, treating temporal, spectral, and spatial features in isolation. Approach. We propose common temporal–spectral-spatial patterns (CTSSP), a unified framework that jointly optimizes filters across all three domains. The algorithm integrates: (1) multi-scale temporal segmentation to capture dynamic neural evolution, (2) channel-adaptive finite impulse response filters to enhance task-relevant rhythms, and (3) low-rank regularization to improve generalization. Main results. Evaluated across five public datasets, CTSSP achieves state-of-the-art performance. It yielded mean accuracies of 76.9% (within-subject), 68.8% (cross-session), and 69.8% (cross-subject). In within-subject and cross-session scenarios, CTSSP significantly outperformed competing baselines by margins of 2.6%–14.6% (p < 0.001) and 2.3%–13.8% (p < 0.05), respectively. In cross-subject tasks, it achieved the highest average accuracy, proving competitive against deep learning models. Neurophysiological visualization confirms that the learned filters align closely with motor cortex activation mechanisms. Significance. CTSSP effectively overcomes the limitations of decoupled feature extraction by extracting robust, interpretable, and coupled temporal–spectral-spatial patterns. It offers a powerful, data-efficient solution for decoding MI EEG in noisy, non-stationary environments. The code is available at https://github.com/PLC-TJU/CTSSP.",10.1088/1741-2552/ae34ea,,41499961,https://doi.org/10.1088/1741-2552/ae34ea,https://www.semanticscholar.org/paper/d5978da2b5eb3677905dc0ba3e3d034e1a19c130,,Computer Science; Engineering; Medicine; Physics,False
2026,56,,56,33.249,citations=1; influential=0; review/survey; clinical/rehab relevance; BCI term matches=2; title BCI matches=1; open PDF metadata,819f246b82c4571e819ad0f413b170767dffffa1,Application and prospects of brain-computer interface technology for motor function reconstruction after brachial plexus injury,"Sungil Song, Xia Li, Pinglei Pan",Annals medicus,2026-03-19,1,0,Motor Imagery and Movement Decoding,"Abstract Background Brachial plexus injury (BPI) is a severe peripheral nerve disorder leading to significant upper limb motor dysfunction. While traditional surgeries like nerve grafting and tendon transfer exist, functional outcomes are often suboptimal due to biomechanical limitations and slow neural recovery. Brain-computer interface (BCI) technology has emerged as a promising innovative pathway for motor function reconstruction. Objective This review systematically evaluates the current applications, physiological mechanisms, and technical challenges of BCI technology specifically within the clinical framework of BPI rehabilitation. Methods We analysed recent research breakthroughs focusing on neural repair mechanisms, clinical translational applications of BCI-controlled neuroprosthetics, and the integration of novel biomaterials. Results BCI technology facilitates cortical remapping after standard BPI procedures like nerve transfers by providing synchronised closed-loop feedback. Unlike applications for amputees that drive external prosthetics, BCI in BPI focuses on in-situ muscle activation via a “neural bypass” to prevent disuse atrophy and restore a sense of agency. Furthermore, BCI-mediated neuromodulation shows unique potential in alleviating chronic deafferentation pain by down-regulating pathological cortical hyperexcitability. Emerging technologies like conductive hydrogels and hybrid BCI systems are addressing current bottlenecks in signal stability and control accuracy. Conclusion BCI technology represents a transformative approach for BPI rehabilitation, moving from mechanical substitution to biological reactivation. Overcoming technical barriers in signal reliability and establishing personalised rehabilitation systems are essential for their broad clinical translation.",10.1080/07853890.2026.2646355,,41855458,https://doi.org/10.1080/07853890.2026.2646355,https://www.semanticscholar.org/paper/819f246b82c4571e819ad0f413b170767dffffa1,,Engineering; Medicine,False
2026,57,,57,32.749,citations=1; influential=0; clinical/rehab relevance; invasive/high-bandwidth BCI; BCI term matches=3; title BCI matches=1; open PDF metadata,6f9980c0546cf07fd2782af49ce59f36f36ec24a,A Personalized and Adaptable User Interface for a Speech and Cursor Brain-Computer Interface,"Hamza Peracha, Carrina Iacobacci, Tyler Singer-Clark, Leigh R Hochberg, Sergey D. Stavisky, D. M. Brandman, et al.",International Conference on Human Factors in Computing Systems,2026-01-27,1,0,Invasive and Implantable Interfaces,"Communication and computer interaction are important for autonomy in modern life. Unfortunately, these capabilities can be limited or inaccessible for the millions of people living with paralysis. While implantable brain-computer interfaces (BCIs) show promise for restoring these capabilities, little has been explored on designing BCI user interfaces (UIs) for sustained daily use. Here, we present a personalized UI for an intracortical BCI system that enables users with severe paralysis to communicate and interact with their computers independently. Through a 22-month longitudinal deployment with one participant, we used iterative co-design to develop a system for everyday at-home use and documented how it evolved to meet changing needs. We then adapted the same framework to a second participant with different BCI control methods, demonstrating the interface’s adaptability across users. Our findings highlight how personalization and adaptability enabled independence in daily life and provide design implications for developing future BCI assistive technologies.",10.1145/3772318.3790750,2601.19269,,https://doi.org/10.1145/3772318.3790750,https://www.semanticscholar.org/paper/6f9980c0546cf07fd2782af49ce59f36f36ec24a,,Computer Science; Engineering; Medicine,False
2026,58,,58,31.749,citations=1; influential=0; dataset/benchmark; modern ML method; BCI term matches=3; title BCI matches=1; open PDF metadata,d8ed99eea303c4fc6bb9e94f7c8403e70ef173ce,Multi-scale EEG feature decoding with Swin Transformers for subject independent motor imagery BCIs,"Wasi Ur Rehman Qamar, B. Abibullaev",Scientific Reports,2026-01-20,1,0,Motor Imagery and Movement Decoding,"High inter-subject variability and the non-stationary nature of EEG signals pose significant challenges for subject-independent Brain-Computer Interfaces (BCIs) leading to poor model generalization. Differences in neural activity patterns, electrode placements, and external noise further degrade performance making it difficult to develop BCIs that remain reliable across users without extensive recalibration. This study presents a Compact Convolutional Swin Transformer (CCST) to address this issue by using hierarchical window based self-attention combined with convolutional feature extraction to efficiently capture both local electrode interactions and global temporal dependencies. This multi-scale feature representation enhances generalization across subjects, a critical factor for real world BCI deployment. We evaluated CCST on the BCI Competition IV (2a, 2b) and PhysioNet MI datasets using Leave-One-Subject-Out (LOSO) cross-validation achieving state-of-the-art classification accuracies of 68.27%, 76.61%, and 71.70% respectively. Our statistical analysis using the Wilcoxon signed-rank test with Bonferroni correction confirms significant performance improvements over benchmark models. Additionally, CCST achieves a reduction in parameters and a decrease in FLOPs compared to full self-attention models making it more efficient for real-time BCI applications. These results establish CCST as a scalable and efficient framework for adaptive subject-independent BCIs with promising applications in neurorehabilitation, assistive technology, and cognitive training.",10.1038/s41598-025-32207-3,,41559106,https://doi.org/10.1038/s41598-025-32207-3,https://www.semanticscholar.org/paper/d8ed99eea303c4fc6bb9e94f7c8403e70ef173ce,,Computer Science; Engineering; Medicine,False
2026,59,,59,31.249,citations=1; influential=0; dataset/benchmark; invasive/high-bandwidth BCI; BCI term matches=2; title BCI matches=1; open PDF metadata,2e4cd1c7cd6802435afca95995dcf3c7d61a41bc,WearBCI Dataset: Understanding and Benchmarking Real-World Wearable Brain-Computer Interfaces Signals,"Haoxian Liu, Hengle Jiang, Lanxuan Hong, Xiao-qiong Ouyang",arXiv.org,2026-03-29,1,0,Motor Imagery and Movement Decoding,"Brain-computer interfaces (BCIs) have opened new platforms for human-computer interaction, medical diagnostics, and neurorehabilitation. Wearable BCI systems, which typically employ non-invasive electrodes for portable monitoring, hold great promise for real-world applications, but also face significant challenges of signal quality degradation caused by motion artifacts and environmental interferences. Most existing wearable BCI datasets are collected under stationary or controlled lab settings, limiting their utility for evaluating performance under body movement. To bridge this gap, we introduce WearBCI, the first dataset that comprehensively evaluates wearable BCI signals under different motion dynamics with synchronized multimodal recordings (EEG, IMU, and egocentric video), and systematic benchmark evaluations for studying impacts of motion artifact. Specifically, we collect data from 36 participants across different motion dynamics, including body movements, walking, and navigation. This dataset includes synchronized electroencephalography (EEG), inertial measurement unit (IMU) data, and egocentric video recordings. We analyze the collected wearable EEG signals to understand the impact of motion artifacts across different conditions, and benchmark representative EEG signal enhancement techniques on our dataset. Furthermore, we explore two new case studies: cross-modal EEG signal enhancement and multi-dimension human behavior understanding. These findings offer valuable insights into real-world wearable BCI deployment and new applications.",10.1145/3774906.3802782,2604.09649,,https://doi.org/10.1145/3774906.3802782,https://www.semanticscholar.org/paper/2e4cd1c7cd6802435afca95995dcf3c7d61a41bc,,Computer Science; Engineering; Medicine,False
2026,60,,60,30.749,citations=1; influential=0; dataset/benchmark; clinical/rehab relevance; BCI term matches=3; open PDF metadata,9fbbb534e85800e5ec80f9bc4390e54cb3db60e5,FA-EEGNet: Enhancing EEGNet with Frequency-Adaptive Kernels for the classification of stroke rehabilitation movements,"Milakul Hasana Mim, Debjoty Roy Pranto, Md. Mehedi Hasan","2026 5th International Conference on Electrical, Computer & Telecommunication Engineering (ICECTE)",2026-01-29,1,0,Motor Imagery and Movement Decoding,"Brain-computer interfaces (BCIs) can enhance post-stroke rehabilitation by providing a direct communication pathway between the brain and assistive devices. Motor imagery (MI)-based BCIs typically rely on electroencephalography (EEG) signals, yet robust classification remains challenging due to inter-and intra-subject variability. EEGNet, a convolutional neural network (CNN) tailored for EEG classification, still relies on fixed temporal filters and cannot fully capture subject-specific spectral characteristics. We propose FA-EEGNet (Frequency-Adaptive Temporal Kernel EEGNet), an enhanced variant of EEGNet that replaces the fixed temporal convolution layer with a frequency-adaptive filter parameterized by spectral band power features. We evaluate EEGNet and FA-EEGNet on the open-source Clinical BCI Challenge-WCCI 2020 dataset, which comprises EEG recordings from 10 hemiparetic stroke patients performing left- and right-hand grasp motor imagery tasks. For within-subject classification, EEGNet attains a mean Cohen’s kappa of 0.632 (81.6% accuracy), whereas FA-EEGNet reaches 0.912 (95.6% accuracy). For cross-subject classification with a leave-one-subject-out (LOSO) strategy, FA-EEGNet achieves a kappa of 0.767 (88.4% accuracy) versus 0.590 (79.5% accuracy) for EEGNet. These findings demonstrate that incorporating frequency adaptivity into temporal kernels substantially improves MI-EEG classification and generalization for stroke rehabilitation BCIs.",10.1109/ICECTE69292.2026.11429349,,,https://doi.org/10.1109/ICECTE69292.2026.11429349,https://www.semanticscholar.org/paper/9fbbb534e85800e5ec80f9bc4390e54cb3db60e5,,Computer Science; Engineering; Medicine,False
2026,61,,61,30.749,citations=1; influential=0; recognized venue; BCI term matches=3; open PDF metadata,df2dd5efe21c19f3eb67b461d08b89c36e32f305,Enhancing Brain Signal Generation Through A Hybrid Approach Integrating Reinforcement Learning And Diffusion Models.,"Yang An, Yuhao Tong, Weikai Wang, S. W. Su",IEEE Transactions on Medical Imaging,2026-05-25,1,0,Motor Imagery and Movement Decoding,"Developing a reliable EEG-based Brain Computer Interface (BCI) system typically requires large and diverse training datasets, but collecting sufficient data remains challenging due to subject fatigue and interindividual variability. To address these limitations, this study proposes a reinforcement learning-enhanced EEG diffusion (RLED) framework for adaptive data augmentation in endogenous EEG tasks, with a focus on motor imagery and emotion recognition. The framework integrates a reinforcement learning mechanism to dynamically regulate the diffusion training process and achieve a flexible balance among temporal, spectral, and class-related features. Experiments on four datasets demonstrate that the proposed method generates high-quality synthetic EEG signals and consistently improves classification performance. These findings show that the proposed RLED framework may serve as a promising tool for EEG data augmentation and generalization in practical BCI applications.",10.1109/tmi.2026.3696676,,42184181,https://doi.org/10.1109/tmi.2026.3696676,https://www.semanticscholar.org/paper/df2dd5efe21c19f3eb67b461d08b89c36e32f305,,Computer Science; Medicine,False
